PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Hermann Diamanski (1910–1976): Überleben in der Katastrophe		9783412214531							https://www.degruyter.com/openurl?genre=book&isbn=9783412214531	Haumann	9783412214531		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-11-01						P	931859114
Hermann von Boyen und die polnische Frage		9783412212797							https://www.degruyter.com/openurl?genre=book&isbn=9783412212797		9783412212797		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-05-01						P	979852426
Hermannstadt		9783412312732							https://www.degruyter.com/openurl?genre=book&isbn=9783412312732	Roth	9783412312732		fulltext	perpetual access	Böhlau Verlag	monograph	2007	2015-02-19		2. Aufl. Reprint 2014				P	979835718
Hermeneutik		9783205789659							https://www.degruyter.com/openurl?genre=book&isbn=9783205789659		9783205789659		fulltext	perpetual access	Böhlau Verlag	monograph	2013	2013-09-25			Böhl			P	960755974
Heroische Weltsicht		9783412217204							https://www.degruyter.com/openurl?genre=book&isbn=9783412217204	Werr	9783412217204		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-04-30						P	960750741
„Herr Oberleitnant, det lohnt doch nicht!“		9783205789727							https://www.degruyter.com/openurl?genre=book&isbn=9783205789727	Allmayer-Beck	9783205789727		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-25			Schmidl			P	960757493
Herren im Anzug		9783412504991							https://www.degruyter.com/openurl?genre=book&isbn=9783412504991	Meyerrose	9783412504991		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-04-25						P	999365431
Herrschaft an der Grenze		9783412215972							https://www.degruyter.com/openurl?genre=book&isbn=9783412215972	Brakensiek	9783412215972		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-05-06						P	900718415
"Herrschaften wünschen zahlen"		9783205118350							https://www.degruyter.com/openurl?genre=book&isbn=9783205118350	Girtler	9783205118350		fulltext	perpetual access	Böhlau Verlag	monograph	2008	2016-11-07		Reprint 2016				P	999367105
Herzog Georg II. von Sachsen-Meiningen (1826–1914)		9783412502232							https://www.degruyter.com/openurl?genre=book&isbn=9783412502232		9783412502232		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-12-18			Goltz			P	999355539
Herzogin Luise Friederike von Mecklenburg-Schwerin (1722–1791)		9783412502287							https://www.degruyter.com/openurl?genre=book&isbn=9783412502287	Wendt-Sellin	9783412502287		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-12-19						P	979883564
Hexenjagd in der Tschechoslowakei		9783412212612							https://www.degruyter.com/openurl?genre=book&isbn=9783412212612	Spiritova	9783412212612		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-03-17						P	979756972
Hezbollah		9781400851447							https://www.degruyter.com/openurl?genre=book&isbn=9781400851447	Norton	9781400851447		fulltext	perpetual access	Princeton University Press	monograph	2014	2014-05-04		Updated  edition with a New Prologue and Expanded Afterword				P	984663670
Hidden Kingdom		9781501709623								Naskrecki	9781501709623		fulltext	withdrawn	Cornell University Press	monograph	2017	2017-11-15						P	986993906
»Hier spricht Lenin«		9783412213343							https://www.degruyter.com/openurl?genre=book&isbn=9783412213343	Lazarova	9783412213343		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-11-01						P	979852485
Higher Education in the Digital Age		9781400847204									9781400847204		fulltext	withdrawn	Princeton University Press	monograph	2013	2013-04-07		Course Book				P	
Hilda Hurricane		9780292784918								Drummond	9780292784918		fulltext	withdrawn	University of Texas Press	monograph	2010	2010-07-22						P	
Hilde Domin		9783412508166							https://www.degruyter.com/openurl?genre=book&isbn=9783412508166	Hammers	9783412508166		fulltext	perpetual access	Böhlau Verlag	monograph	2017	2017-05-22						P	992453922
Hinterglasbilder		9783205114192							https://www.degruyter.com/openurl?genre=book&isbn=9783205114192	Renz	9783205114192		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2016-08-08		Reprint 2016	Krist			P	979609656
Hira und Andania		9783111382531								Hiller von Gaertringen	9783111382531		fulltext	withdrawn	De Gruyter	monograph	1911							P	
Historia Bohemica / Die erste alttschechische Übersetzung (1487) des katholischen Priesters Jan Húska		9783412329563							https://www.degruyter.com/openurl?genre=book&isbn=9783412329563	Silvius Piccolomini	9783412329563		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2015-02-19	3	Reprint 2014	Kolár			P	979644860
Historia Bohemica / Die frühneuhochdeutsche Übersetzung (1463) des Breslauer Stadtschreibers Peter Eschenloër		9783412329471							https://www.degruyter.com/openurl?genre=book&isbn=9783412329471	Silvius Piccolomini	9783412329471		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2015-02-19	2	Reprint 2014	Bok			P	979947546
Historia Bohemica / Historisch-kritische Ausgabe des lateinischen Textes		9783412329389							https://www.degruyter.com/openurl?genre=book&isbn=9783412329389	Silvius Piccolomini	9783412329389		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2015-02-06	1	Reprint 2014	Joseph Hejnic			P	979814870
Historical Pessimism in the French Enlightenment		9780674436930								Vyverberg	9780674436930		fulltext	withdrawn	Harvard University Press	monograph	1958	2014-04-07		Reprint 2014				P	979576692
Historik		9783412212193							https://www.degruyter.com/openurl?genre=book&isbn=9783412212193	Rüsen	9783412212193		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-05						P	960756868
»Historikerstreit« und Nationswerdung		9783412502386							https://www.degruyter.com/openurl?genre=book&isbn=9783412502386	Dworok	9783412502386		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-11-27						P	999366807
Historiography		9780226072845							https://www.degruyter.com/openurl?genre=book&isbn=9780226072845	Breisach	9780226072845		fulltext	perpetual access	University of Chicago Press	monograph	2007	2008-09-15						P	
Historisch-anthropologische Familienforschung		9783205104230							https://www.degruyter.com/openurl?genre=book&isbn=9783205104230	Mitterauer	9783205104230		fulltext	perpetual access	Böhlau Verlag	monograph	1990	2015-02-17		Reprint 2014				P	979643747
Historische Anthropologie		9783205123477							https://www.degruyter.com/openurl?genre=book&isbn=9783205123477	Dressel	9783205123477		fulltext	perpetual access	Böhlau Verlag	monograph	1996	2015-02-19		Reprint 2014				P	979768172
Historische Anthropologie		9783412324735							https://www.degruyter.com/openurl?genre=book&isbn=9783412324735	Dülmen	9783412324735		fulltext	perpetual access	Böhlau Verlag	monograph	2000	2015-02-19		Reprint 2014				P	979768724
Historische deutsche Studentensprache		9783111410678								Henne	9783111410678		fulltext	withdrawn	De Gruyter Mouton	monograph	1982							P	
Historische Gärten Österreichs / Niederösterreich, Burgenland		9783205127956							https://www.degruyter.com/openurl?genre=book&isbn=9783205127956	Berger	9783205127956		fulltext	perpetual access	Böhlau Verlag	monograph	2002	2016-08-08	1	Reprint 2016				P	957504149
Historische Gärten Österreichs / Oberösterreich, Salzburg, Vorarlberg, Kärnten, Steiermark, Tirol		9783205128250							https://www.degruyter.com/openurl?genre=book&isbn=9783205128250	Berger	9783205128250		fulltext	perpetual access	Böhlau Verlag	monograph	2003	2016-08-08	2	Reprint 2016				P	957504155
Historische Gärten Österreichs / Wien		9783205128267							https://www.degruyter.com/openurl?genre=book&isbn=9783205128267	Berger	9783205128267		fulltext	perpetual access	Böhlau Verlag	monograph	2004	2016-08-08	3	Reprint 2016				P	957504133
Historische Schlesienforschung		9783412332822							https://www.degruyter.com/openurl?genre=book&isbn=9783412332822		9783412332822		fulltext	perpetual access	Böhlau Verlag	monograph	2005	2015-02-19		Reprint 2014	Bahlcke			P	979644862
Historische Verwandtschaftsforschung		9783205789703							https://www.degruyter.com/openurl?genre=book&isbn=9783205789703	Mitterauer	9783205789703		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2013-11-25						P	918997853
Historisches Lernen		9783412326807							https://www.degruyter.com/openurl?genre=book&isbn=9783412326807	Rüsen	9783412326807		fulltext	perpetual access	Böhlau Verlag	monograph	1994	2015-02-19		Reprint 2014				P	999354664
Historisches Wörterbuch des Mediengebrauchs		9783412217280							https://www.degruyter.com/openurl?genre=book&isbn=9783412217280		9783412217280		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-12-16			Christians			P	999355002
Historismuskritik versus Heilsgeschichte		9783412504861							https://www.degruyter.com/openurl?genre=book&isbn=9783412504861	Kasten	9783412504861		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-05-24						P	999355054
History, Herstory		9783412333768							https://www.degruyter.com/openurl?genre=book&isbn=9783412333768		9783412333768		fulltext	perpetual access	Böhlau Verlag	monograph	2009	2016-08-08		Reprint 2016	Kreutziger-Herr			P	979852674
Hitlers Kampf und Platons Staat		9783111556802							https://www.degruyter.com/openurl?genre=book&isbn=9783111556802	Bannes	9783111556802		fulltext	perpetual access	De Gruyter	monograph	1933	2021-02-23		Reprint 2019				P	
Hitlers Museum		9783205113522							https://www.degruyter.com/openurl?genre=book&isbn=9783205113522	Schwarz	9783205113522		fulltext	perpetual access	Böhlau Verlag	monograph	2004	2016-08-08		Reprint 2016				P	957504141
Hitlers Städte		9783412308285							https://www.degruyter.com/openurl?genre=book&isbn=9783412308285	Dülffer	9783412308285		fulltext	perpetual access	Böhlau Verlag	monograph	1978	2015-02-19		Reprint 2014				P	979971085
Hoch hinaus!		9783412506452							https://www.degruyter.com/openurl?genre=book&isbn=9783412506452		9783412506452		fulltext	perpetual access	Böhlau Verlag	monograph	2016	2016-10-24			Deutscher Alpenverein			P	979644996
Hochschule und Priesterseminar Königstein		9783412212070							https://www.degruyter.com/openurl?genre=book&isbn=9783412212070	Bendel	9783412212070		fulltext	perpetual access	Böhlau Verlag	monograph	2014	2014-02-24						P	960756125
Hochschullehrer Verzeichnis / Fachhochschulen Deutschland	978-3-11-023545-6	9783110235463									9783110235463		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2011-08-05	2	9. Ausgabe				P	992544598
Hochschullehrer Verzeichnis / Fachhochschulen Deutschland	978-3-598-23855-0	9783598440816									9783598440816		fulltext	withdrawn	De Gruyter Saur	monograph	2009	2009-12-17	2	8. Ausgabe				P	979596042
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-045213-6	9783110454703									9783110454703		fulltext	withdrawn	De Gruyter Saur	monograph	2016	2016-08-22	1	24. ed.	Deutscher Hochschulverband			P	979760668
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-051763-7	9783110520033									9783110520033		fulltext	withdrawn	De Gruyter Saur	monograph	2017	2017-08-07	1	25. ed.	Deutscher Hochschulverband			P	1002274499
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-057611-5	9783110580426									9783110580426		fulltext	withdrawn	De Gruyter Saur	monograph	2019	2018-09-10	1	26. ed.	Deutscher Hochschulverband			P	1054880224
Hochschullehrer Verzeichnis / Universitäten Deutschland		9783110304893									9783110304893		fulltext	withdrawn	De Gruyter Saur	monograph	2013	2013-07-18	1	21. Ausgabe	Deutscher Hochschulverband			P	979585366
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-067908-3	9783110679182									9783110679182		fulltext	withdrawn	De Gruyter Saur	monograph	2020	2020-06-08	1		Deutscher Hochschulverband			P	1149489906
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-023542-5	9783110235432									9783110235432		fulltext	withdrawn	De Gruyter Saur	monograph	2011	2011-07-08	1	19. Ausgabe	Deutscher Hochschulverband			P	992489901
Hochschullehrer Verzeichnis / Universitäten Deutschland		9783110230697									9783110230697		fulltext	withdrawn	De Gruyter Saur	monograph	2010	2010-06-15	0	18. Ausgabe	Deutscher Hochschulverband			P	992472119
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-040490-6	9783110405217									9783110405217		fulltext	withdrawn	De Gruyter Saur	monograph	2015	2015-07-31	1	23. ed.	Deutscher Hochschulverband			P	979969573
Hochschullehrer Verzeichnis / Universitäten Deutschland		9783110278040									9783110278040		fulltext	withdrawn	De Gruyter Saur	monograph	2012	2012-08-23	1	20. Ausgabe	Deutscher Hochschulverband			P	992508259
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-063274-3	9783110636642									9783110636642		fulltext	withdrawn	De Gruyter Saur	monograph	2019	2019-06-04	1		Deutscher Hochschulverband			P	1105854350
Hochschullehrer Verzeichnis / Universitäten Deutschland	978-3-11-033623-8	9783110337433									9783110337433		fulltext	withdrawn	De Gruyter Saur	monograph	2014	2014-11-05	1	22. ed.	Deutscher Hochschulverband			P	979906465
Hochschullehrer Verzeichnis / Universitäten Deutschland		9783598440809									9783598440809		fulltext	withdrawn	K. G. Saur	monograph	2009	2009-12-17	1	17. Ausgabe	Deutscher Hochschulverband			P	992454223
Holocaust und NS-Prozesse		9783412324551							https://www.degruyter.com/openurl?genre=book&isbn=9783412324551	Wilke	9783412324551		fulltext	perpetual access	Böhlau Verlag	monograph	1995	2015-02-19		Reprint 2014				P	979908259
"Holt"s den Viechdoktor!"		9783205790303							https://www.degruyter.com/openurl?genre=book&isbn=9783205790303	Girtler	9783205790303		fulltext	perpetual access	Böhlau Verlag	monograph	2010	2010-01-08						P	979768276
Homer and the Nibelungenlied		9780674333642								Fenik	9780674333642		fulltext	withdrawn	Harvard University Press	monograph	1986	2014-02-24		Reprint 2013				P	900820561
Homer Ilias in Auswahl		9783486751154									9783486751154		fulltext	withdrawn	Oldenbourg Wissenschaftsverlag	monograph	2100	2099-12-01	3					P	
Homerische Becher		9783111390987								Robert	9783111390987		fulltext	withdrawn	De Gruyter	monograph	1890							P	
"Homo Natura"		9783110812404								Riedel	9783110812404		fulltext	withdrawn	De Gruyter	monograph	1996	2012-05-24		Reprint 2011				P	
Homo patiens		9783412329976							https://www.degruyter.com/openurl?genre=book&isbn=9783412329976	Stolberg	9783412329976		fulltext	perpetual access	Böhlau Verlag	monograph	2003	2015-02-19		Reprint 2014				P	979592695
Hormone und Hochleistung		9783412332969							https://www.degruyter.com/openurl?genre=book&isbn=9783412332969		9783412332969		fulltext	perpetual access	Böhlau Verlag	monograph	2008	2015-02-19		Reprint 2014	Latzel			P	979852617
Hotel		9780300149999							https://www.degruyter.com/openurl?genre=book&isbn=9780300149999		9780300149999		fulltext	perpetual access	Yale University Press	monograph	2007	2007-11-15						P	884499384
House of Plenty		9780292794061								Dawson	9780292794061		fulltext	withdrawn	University of Texas Press	monograph	2006	2010-01-01						P	
"How Come Boys Get to Keep Their Noses?"		9780231540780							https://www.degruyter.com/openurl?genre=book&isbn=9780231540780	Oksman	9780231540780		fulltext	perpetual access	Columbia University Press	monograph	2016	2016-02-16						P	984688431
How Firm a Foundation?		9780674493667							https://www.degruyter.com/openurl?genre=book&isbn=9780674493667	Caswell	9780674493667		fulltext	perpetual access	Harvard University Press	monograph	1956	2014-03-03		Reprint 2014				P	900847958
Hugh Latimer and the Sixteenth Century		9780674282308								Gray	9780674282308		fulltext	withdrawn	Harvard University Press	monograph	1950	2014-02-24		Reprint 2014				P	900849987
Hugo Botstiber und das Wiener Konzerthaus		9783205201946							https://www.degruyter.com/openurl?genre=book&isbn=9783205201946	Lackner	9783205201946		fulltext	perpetual access	Böhlau Verlag	monograph	2015	2015-12-18						P	960759743
Hugo Preuß 1860–1925		9783412214647							https://www.degruyter.com/openurl?genre=book&isbn=9783412214647		9783412214647		fulltext	perpetual access	Böhlau Verlag	monograph	2011	2011-12-01			Lehnert			P	960755574
Hugoye: Journal of Syriac Studies (Volume 1)		9781463214067							https://www.degruyter.com/openurl?genre=book&isbn=9781463214067		9781463214067		fulltext	perpetual access	Gorgias Press	monograph	2010	2010-01-01			Kiraz			P	1102800616
Hugoye: Journal of Syriac Studies (Volume 10)		9781463214531							https://www.degruyter.com/openurl?genre=book&isbn=9781463214531		9781463214531		fulltext	perpetual access	Gorgias Press	monograph	2007	2007-01-02			Kiraz			P	1102801387
Hugoye: Journal of Syriac Studies (volume 11)		9781463222550							https://www.degruyter.com/openurl?genre=book&isbn=9781463222550		9781463222550		fulltext	perpetual access	Gorgias Press	monograph	2011	2011-01-01			Kiraz			P	1102803173
Hugoye: Journal of Syriac Studies (volume 12)		9781463220631							https://www.degruyter.com/openurl?genre=book&isbn=9781463220631		9781463220631		fulltext	perpetual access	Gorgias Press	monograph	2009	2009-07-28			Kiraz			P	1102796035
